t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
3569.0,0.31,0.0,0.31,0.31,291.4,291.4,0.0,0.0,0.287,0.287,0.0,0.0
3572.0,0.31,0.0,0.31,0.31,291.4,291.4,0.0,0.0,0.287,0.287,0.0,0.0
3575.0,0.31,0.0,0.31,0.31,291.4,291.4,0.0,0.0,0.287,0.287,0.0,0.0
3578.0,0.31,0.0,0.31,0.31,291.4,291.4,0.0,0.0,0.287,0.287,0.0,0.0
3581.0,0.31,0.0,0.31,0.31,291.4,291.4,0.0,0.0,0.287,0.287,0.0,0.0
3584.0,0.31,0.0,0.31,0.31,291.4,291.4,0.0,0.0,0.287,0.287,0.0,0.0
3588.0,0.31,0.0,0.31,0.31,291.4,291.4,0.0,0.0,0.287,0.287,0.0,0.0
3590.0,0.31,0.0,0.31,0.31,291.4,291.4,0.0,0.0,0.287,0.287,0.0,0.0
3594.0,0.31,0.0,0.31,0.31,291.4,291.4,0.0,0.0,0.287,0.287,0.0,0.0
3597.0,0.31,0.0,0.31,0.31,291.4,291.4,0.0,0.0,0.287,0.287,0.0,0.0
3600.0,0.31,0.0,0.31,0.31,291.4,291.4,0.0,0.0,0.287,0.287,0.0,0.0
3603.0,0.31,0.0,0.31,0.31,291.4,291.4,0.0,0.0,0.287,0.287,0.0,0.0
3606.0,0.31,0.0,0.31,0.31,291.4,291.4,0.0,0.0,0.287,0.287,0.0,0.0
3609.0,0.31,0.0,0.31,0.31,291.4,291.4,0.0,0.0,0.287,0.287,0.0,0.0
3612.0,0.31,0.0,0.31,0.31,291.4,291.4,0.0,0.0,0.287,0.287,0.0,0.0
3616.0,0.31,0.0,0.31,0.31,291.4,291.4,0.0,0.0,0.287,0.287,0.0,0.0
3619.0,0.31,0.0,0.31,0.31,291.4,291.4,0.0,0.0,0.287,0.287,0.0,0.0
3622.0,0.31,0.0,0.31,0.31,291.4,291.4,0.0,0.0,0.287,0.287,0.0,0.0
3626.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.287,0.287,0.0,0.0
3631.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3635.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3638.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3641.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3645.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3648.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3651.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3654.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3657.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3660.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3663.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3666.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3670.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3673.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3676.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3679.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3682.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3685.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3688.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3691.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3694.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3698.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3701.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3704.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3707.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3710.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3713.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3717.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3720.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3725.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3728.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3731.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3734.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3737.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3740.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3744.0,0.45,0.0,0.45,0.45,423.0,423.0,0.0,0.0,0.491,0.491,0.0,0.0
3748.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.491,0.491,0.0,0.0
3751.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.491,0.491,0.0,0.0
3755.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.491,0.491,0.0,0.0
3758.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.491,0.491,0.0,0.0
3761.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.491,0.491,0.0,0.0
3764.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.491,0.491,0.0,0.0
3767.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.491,0.491,0.0,0.0
3770.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.491,0.491,0.0,0.0
3774.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.491,0.491,0.0,0.0
3777.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.491,0.491,0.0,0.0
3780.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.491,0.491,0.0,0.0
3783.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.491,0.491,0.0,0.0
3786.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.491,0.491,0.0,0.0
3789.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.491,0.491,0.0,0.0
3792.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.491,0.491,0.0,0.0
3795.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.491,0.491,0.0,0.0
3798.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.491,0.491,0.0,0.0
3801.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.491,0.491,0.0,0.0
3805.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.491,0.491,0.0,0.0
3808.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.491,0.491,0.0,0.0
3811.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.491,0.491,0.0,0.0
3815.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.556,0.556,0.0,0.0
3819.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.556,0.556,0.0,0.0
3822.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.556,0.556,0.0,0.0
3825.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.556,0.556,0.0,0.0
3828.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.556,0.556,0.0,0.0
3832.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.556,0.556,0.0,0.0
3835.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.556,0.556,0.0,0.0
3838.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.556,0.556,0.0,0.0
3841.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.556,0.556,0.0,0.0
3844.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.556,0.556,0.0,0.0
3847.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.556,0.556,0.0,0.0
3850.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.556,0.556,0.0,0.0
3853.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.556,0.556,0.0,0.0
3856.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.556,0.556,0.0,0.0
3860.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.556,0.556,0.0,0.0
3863.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.556,0.556,0.0,0.0
3866.0,0.52,0.0,0.52,0.52,488.8,488.8,0.0,0.0,0.556,0.556,0.0,0.0
3870.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3873.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3877.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3880.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3883.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3886.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3889.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3892.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3895.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3898.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3902.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3905.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3909.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3912.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3916.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3919.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3922.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3925.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3928.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3931.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3934.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3938.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3941.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3944.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3947.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3950.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3953.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3956.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3959.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3963.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3966.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3969.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3972.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3975.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3978.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3981.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3984.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3987.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.556,0.556,0.0,0.0
3991.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.556,0.556,0.0,0.0
3995.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.556,0.556,0.0,0.0
3998.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4004.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4007.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4010.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4013.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4016.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4019.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4022.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4026.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4029.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4032.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4035.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4038.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4041.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4045.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4048.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4051.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4054.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4057.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4060.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4064.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4067.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4070.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4073.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4076.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4079.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4082.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4085.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4088.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4093.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4096.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4099.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4102.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4105.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4108.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
4112.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.677,0.677,0.0,0.0
4116.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.677,0.677,0.0,0.0
4119.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.677,0.677,0.0,0.0
4122.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.677,0.677,0.0,0.0
4125.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.677,0.677,0.0,0.0
4128.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.677,0.677,0.0,0.0
4131.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.677,0.677,0.0,0.0
4135.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.677,0.677,0.0,0.0
4138.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.677,0.677,0.0,0.0
4141.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.677,0.677,0.0,0.0
4144.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.677,0.677,0.0,0.0
4147.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.677,0.677,0.0,0.0
4150.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.677,0.677,0.0,0.0
4153.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.677,0.677,0.0,0.0
4156.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.677,0.677,0.0,0.0
4159.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.677,0.677,0.0,0.0
4162.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.677,0.677,0.0,0.0
4165.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.677,0.677,0.0,0.0
4168.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.677,0.677,0.0,0.0
4171.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.677,0.677,0.0,0.0
4174.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.677,0.677,0.0,0.0
4177.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.677,0.677,0.0,0.0
4180.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.677,0.677,0.0,0.0
4185.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.732,0.732,0.0,0.0
4188.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.732,0.732,0.0,0.0
4191.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.732,0.732,0.0,0.0
4195.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.732,0.732,0.0,0.0
4198.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.732,0.732,0.0,0.0
4201.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.732,0.732,0.0,0.0
4204.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.732,0.732,0.0,0.0
4207.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.732,0.732,0.0,0.0
4210.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.732,0.732,0.0,0.0
4213.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.732,0.732,0.0,0.0
4216.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.732,0.732,0.0,0.0
4219.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.732,0.732,0.0,0.0
4223.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.732,0.732,0.0,0.0
4226.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.732,0.732,0.0,0.0
4229.0,0.71,0.0,0.71,0.71,667.4,667.4,0.0,0.0,0.732,0.732,0.0,0.0
4233.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4237.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4240.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4243.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4246.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4250.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4253.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4256.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4259.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4262.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4265.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4268.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4271.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4274.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4279.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4282.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4285.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4288.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4291.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4295.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4298.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4301.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4304.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4307.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4310.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4313.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4316.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4319.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4322.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4325.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4328.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4331.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4335.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4338.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4341.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4344.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4347.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4350.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.732,0.732,0.0,0.0
4354.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.732,0.732,0.0,0.0
4358.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.732,0.732,0.0,0.0
4361.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.732,0.732,0.0,0.0
4364.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.732,0.732,0.0,0.0
4367.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.732,0.732,0.0,0.0
4372.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.862,0.862,0.0,0.0
4375.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.862,0.862,0.0,0.0
4378.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.862,0.862,0.0,0.0
4381.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.862,0.862,0.0,0.0
4384.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.862,0.862,0.0,0.0
4388.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.862,0.862,0.0,0.0
4391.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.862,0.862,0.0,0.0
4394.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.862,0.862,0.0,0.0
4397.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.862,0.862,0.0,0.0
4400.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.862,0.862,0.0,0.0
4403.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.862,0.862,0.0,0.0
4406.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.862,0.862,0.0,0.0
4409.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.862,0.862,0.0,0.0
