t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
12711.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12714.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12718.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12721.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12725.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12728.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12732.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12735.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12738.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12742.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12746.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12751.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12754.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12758.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12761.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12765.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12768.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12772.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12775.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12778.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12783.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12787.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12791.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12794.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12797.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12801.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12805.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12808.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12812.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12815.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12819.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12822.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12826.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12829.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12833.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12836.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,507.8,0.301,0.301,-0.9999,-0.9999
12841.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,498.0,0.63,0.548,2.3875,-0.9999
12845.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,498.0,0.63,0.548,2.3875,-0.9999
12848.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,498.0,0.63,0.548,2.3875,-0.9999
12852.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,498.0,0.63,0.548,2.3875,-0.9999
12855.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,498.0,0.63,0.548,2.3875,-0.9999
12859.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,498.0,0.63,0.548,2.3875,-0.9999
12862.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,498.0,0.63,0.548,2.3875,-0.9999
12866.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,498.0,0.63,0.548,2.3875,-0.9999
12869.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,498.0,0.63,0.548,2.3875,-0.9999
12873.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,498.0,0.63,0.548,2.3875,-0.9999
12876.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,498.0,0.63,0.548,2.3875,-0.9999
12880.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,498.0,0.63,0.548,2.3875,-0.9999
12883.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,498.0,0.63,0.548,2.3875,-0.9999
12886.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,498.0,0.63,0.548,2.3875,-0.9999
12890.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,498.0,0.63,0.548,2.3875,-0.9999
12893.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,498.0,0.63,0.548,2.3875,-0.9999
12897.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,498.0,0.63,0.548,2.3875,-0.9999
12900.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,498.0,0.63,0.548,2.3875,-0.9999
12905.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12909.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12912.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12916.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12919.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12923.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12926.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12930.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12934.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12938.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12941.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12944.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12948.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12951.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12955.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12958.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12962.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12965.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12969.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12972.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12976.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12979.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12983.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12986.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12989.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12993.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
12996.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
13000.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
13003.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
13007.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
13010.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
13014.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
13017.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
13021.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,498.0,0.63,0.548,2.3875,-0.9999
13026.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13030.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13034.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13037.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13041.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13044.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13048.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13051.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13054.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13058.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13061.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13065.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13068.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13071.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13075.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13078.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13081.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13085.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13088.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13092.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13095.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13098.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13102.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13105.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13109.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13112.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13116.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13120.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13123.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13127.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13130.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13133.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13137.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13140.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13144.0,0.65,0.0,0.65,0.65,611.0,611.0,366.2,478.5,0.701,0.701,2.9997,2.9997
13148.0,0.71,0.0,0.71,0.71,667.4,667.4,366.2,478.5,0.701,0.701,2.9997,2.9997
13152.0,0.71,0.0,0.71,0.71,667.4,667.4,366.2,478.5,0.701,0.701,2.9997,2.9997
13156.0,0.71,0.0,0.71,0.71,667.4,667.4,366.2,478.5,0.701,0.701,2.9997,2.9997
13159.0,0.71,0.0,0.71,0.71,667.4,667.4,366.2,478.5,0.701,0.701,2.9997,2.9997
13162.0,0.71,0.0,0.71,0.71,667.4,667.4,366.2,478.5,0.701,0.701,2.9997,2.9997
13166.0,0.71,0.0,0.71,0.71,667.4,667.4,366.2,478.5,0.701,0.701,2.9997,2.9997
13169.0,0.71,0.0,0.71,0.71,667.4,667.4,366.2,478.5,0.701,0.701,2.9997,2.9997
13173.0,0.71,0.0,0.71,0.71,667.4,667.4,366.2,478.5,0.701,0.701,2.9997,2.9997
13176.0,0.71,0.0,0.71,0.71,667.4,667.4,366.2,478.5,0.701,0.701,2.9997,2.9997
13179.0,0.71,0.0,0.71,0.71,667.4,667.4,366.2,478.5,0.701,0.701,2.9997,2.9997
13183.0,0.71,0.0,0.71,0.71,667.4,667.4,366.2,478.5,0.701,0.701,2.9997,2.9997
13186.0,0.71,0.0,0.71,0.71,667.4,667.4,366.2,478.5,0.701,0.701,2.9997,2.9997
13190.0,0.71,0.0,0.71,0.71,667.4,667.4,366.2,478.5,0.701,0.701,2.9997,2.9997
13193.0,0.71,0.0,0.71,0.71,667.4,667.4,366.2,478.5,0.701,0.701,2.9997,2.9997
13196.0,0.71,0.0,0.71,0.71,667.4,667.4,366.2,478.5,0.701,0.701,2.9997,2.9997
13200.0,0.71,0.0,0.71,0.71,667.4,667.4,366.2,478.5,0.701,0.701,2.9997,2.9997
13203.0,0.71,0.0,0.71,0.71,667.4,667.4,366.2,478.5,0.701,0.701,2.9997,2.9997
13207.0,0.71,0.0,0.71,0.71,667.4,667.4,366.2,478.5,0.701,0.701,2.9997,2.9997
13211.0,0.71,0.0,0.71,0.71,667.4,667.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13215.0,0.71,0.0,0.71,0.71,667.4,667.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13218.0,0.71,0.0,0.71,0.71,667.4,667.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13221.0,0.71,0.0,0.71,0.71,667.4,667.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13225.0,0.71,0.0,0.71,0.71,667.4,667.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13228.0,0.71,0.0,0.71,0.71,667.4,667.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13232.0,0.71,0.0,0.71,0.71,667.4,667.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13235.0,0.71,0.0,0.71,0.71,667.4,667.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13238.0,0.71,0.0,0.71,0.71,667.4,667.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13242.0,0.71,0.0,0.71,0.71,667.4,667.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13245.0,0.71,0.0,0.71,0.71,667.4,667.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13249.0,0.71,0.0,0.71,0.71,667.4,667.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13252.0,0.71,0.0,0.71,0.71,667.4,667.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13255.0,0.71,0.0,0.71,0.71,667.4,667.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13259.0,0.71,0.0,0.71,0.71,667.4,667.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13262.0,0.71,0.0,0.71,0.71,667.4,667.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13266.0,0.71,0.0,0.71,0.71,667.4,667.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13270.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13274.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13278.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13281.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13285.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13288.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13292.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13295.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13298.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13302.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13306.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13309.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13313.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13316.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13320.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13323.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13326.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13330.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13333.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13336.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13340.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13343.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13347.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13350.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13354.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13357.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13361.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13364.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13367.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13371.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13374.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13377.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13381.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13384.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13388.0,0.81,0.0,0.81,0.81,761.4,761.4,478.5,498.0,0.812,0.812,2.9997,2.9997
13392.0,0.85,0.0,0.85,0.85,799.0,799.0,478.5,498.0,0.812,0.812,2.9997,2.9997
13397.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13401.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13404.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13408.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13411.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13415.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13418.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13421.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13425.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13428.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13432.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13435.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13439.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13442.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13445.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13449.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13452.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13456.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13459.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13463.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13466.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13469.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13473.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13476.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13479.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13483.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13486.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13491.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13494.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13498.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13501.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13504.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13508.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13511.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,502.9,0.942,0.942,2.9997,2.9997
13516.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,502.9,0.942,0.942,2.9997,2.9997
13520.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,502.9,0.942,0.942,2.9997,2.9997
13523.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,502.9,0.942,0.942,2.9997,2.9997
13527.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,502.9,0.942,0.942,2.9997,2.9997
13530.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,502.9,0.942,0.942,2.9997,2.9997
13534.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,502.9,0.942,0.942,2.9997,2.9997
13537.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,502.9,0.942,0.942,2.9997,2.9997
13540.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,502.9,0.942,0.942,2.9997,2.9997
13544.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,502.9,0.942,0.942,2.9997,2.9997
13547.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,502.9,0.942,0.942,2.9997,2.9997
13551.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,502.9,0.942,0.942,2.9997,2.9997
13554.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,502.9,0.942,0.942,2.9997,2.9997
13557.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,502.9,0.942,0.942,2.9997,2.9997
13561.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,502.9,0.942,0.942,2.9997,2.9997
13564.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,502.9,0.942,0.942,2.9997,2.9997
13568.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,502.9,0.942,0.942,2.9997,2.9997
13571.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,502.9,0.942,0.942,2.9997,2.9997
13574.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,502.9,0.942,0.942,2.9997,2.9997
13578.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,502.9,0.942,0.942,2.9997,2.9997
13582.0,0.89,0.0,0.89,0.89,836.6,836.6,376.0,380.9,0.98,0.98,2.9997,2.9997
13586.0,0.89,0.0,0.89,0.89,836.6,836.6,376.0,380.9,0.98,0.98,2.9997,2.9997
13589.0,0.89,0.0,0.89,0.89,836.6,836.6,376.0,380.9,0.98,0.98,2.9997,2.9997
